Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Car Wash & Maintenance,200260142,Car Care Car Interior Plastic Parts Retreading Coating Wax Instrument Panel Coating Dustproof Plastic Leather Retreading Agent,1005002588331396,https://ae01.alicdn.com/kf/H37c1ea87f0e44a82a5ed4fabdb531225X/Car-Care-Car-Interior-Plastic-Parts-Retreading-Coating-Wax-Instrument-Panel-Coating-Dustproof-Plastic-Leather-Retreading.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/H37c1ea87f0e44a82a5ed4fabdb531225X.jpeg,https://ae04.alicdn.com/kf/H54af8467361e4399849f911f8ded09d0d.jpeg,https://ae04.alicdn.com/kf/H2c028010171c4360b9625ef8a0150eb8W.jpeg,https://ae04.alicdn.com/kf/H2ced3281f9b14e5d9d4dfc8259917ecaR.jpeg,https://ae04.alicdn.com/kf/H6f3e26cd74834fc4aa3d2b3c96bc61062.jpeg,",https://www.aliexpress.com/item/1005002588331396.html,4.80,4.80,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AZb0Bv
Car Wash & Maintenance,200260142,70g Super Auto Car Cleaning Pad Glue Powder Cleaner Magic Cleaner Dust Remover Gel Home Computer Keyboard Clean Tool Dust Clean,1005002583675709,https://ae01.alicdn.com/kf/H6675ebc15fd84c4fa3065b038255e6697/70g-Super-Auto-Car-Cleaning-Pad-Glue-Powder-Cleaner-Magic-Cleaner-Dust-Remover-Gel-Home-Computer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6675ebc15fd84c4fa3065b038255e6697.jpg,https://ae04.alicdn.com/kf/H20567abb2c8e4803800d6dc61b2e2ac16.jpg,https://ae04.alicdn.com/kf/H49dbb86a8c474930b5d452d16e76c654Z.jpg,https://ae04.alicdn.com/kf/H9783be255303417db0f966d73dc50ea5W.jpg,https://ae04.alicdn.com/kf/H343736bca9b14953937cbb564f2025435.jpg,",https://www.aliexpress.com/item/1005002583675709.html,3.00,3.00,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AX7Vlp
Car Wash & Maintenance,200260142,80% Hot Sales145 Bar Dirt Blaster Lance Turbo Nozzle for Karcher K2 K3 K4 K5 Pressure Washer,1005002375803224,https://ae01.alicdn.com/kf/H05e29d4e9789449792d3f4b5b815b67d8/80-Hot-Sales145-Bar-Dirt-Blaster-Lance-Turbo-Nozzle-for-Karcher-K2-K3-K4-K5-Pressure.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H05e29d4e9789449792d3f4b5b815b67d8.jpg,https://ae04.alicdn.com/kf/H61de74f24a5f4e488b26bf8daf5e020bL.jpg,https://ae04.alicdn.com/kf/H783553dd0f144105988f28972e51c0496.jpg,https://ae04.alicdn.com/kf/H96490b3a2a1a4f8791f297ab83a5b9a8m.jpg,https://ae04.alicdn.com/kf/Hbd610c1e09b240fda946c47fdc74bacb4.jpg,",https://www.aliexpress.com/item/1005002375803224.html,23.00,23.00,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Ae1VjN
Car Wash & Maintenance,200260142,New High Pressure Air Pulse Car Cleaning Gun with Brush Multifunctional Surface Interior Exterior Cleaning Kit,4000712482663,https://ae01.alicdn.com/kf/Hdc1ee26fd7fc461483995c31f5338200t/New-High-Pressure-Air-Pulse-Car-Cleaning-Gun-with-Brush-Multifunctional-Surface-Interior-Exterior-Cleaning-Kit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdc1ee26fd7fc461483995c31f5338200t.jpg,https://ae04.alicdn.com/kf/H3e3af47010c548789084a346c1c6ca84Z.jpg,https://ae04.alicdn.com/kf/H48a7946bb9b44d558acb8cc23289c7e5y.jpg,https://ae04.alicdn.com/kf/He4b4128ec051471b9fed1dd9cdc5fa16v.jpg,https://ae04.alicdn.com/kf/H9828ec5ff3304a7aa3efa5ec4be5e3beD.jpg,",https://www.aliexpress.com/item/4000712482663.html,7.29,4.88,8.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_AfDDmj
Car Wash & Maintenance,200260142,3Pcs Steel Wire Brush & 4Pcs Nylon Pick Double-end Set Universal Hunting Gun Cleaning Kit Tactical Rifle Gun Cleaning Tool,1005002589401230,https://ae01.alicdn.com/kf/H04913152382a4e459427470b1e738edec/3Pcs-Steel-Wire-Brush-4Pcs-Nylon-Pick-Double-end-Set-Universal-Hunting-Gun-Cleaning-Kit-Tactical.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/H04913152382a4e459427470b1e738edec.jpeg,https://ae04.alicdn.com/kf/H6afc330d22b1443fbae2f7ff3db06e75b.jpeg,https://ae04.alicdn.com/kf/H6f896fcd55274eaa985f7877c70c13bds.jpeg,https://ae04.alicdn.com/kf/H56358c8032d04b178b2243d74113d5b8g.jpeg,https://ae04.alicdn.com/kf/Hafd3e4cc4fc943fe9698aff40c25d732K.jpeg,",https://www.aliexpress.com/item/1005002589401230.html,3.23,3.23,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9guhUB
Car Wash & Maintenance,200260142,Car Clean Clay Bar Washing Auto Detailing Clean Care Tools,33004961896,https://ae01.alicdn.com/kf/HTB1SLJXXMaH3KVjSZFjq6AFWpXar/Car-Clean-Clay-Bar-Washing-Auto-Detailing-Clean-Care-Tools.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1SLJXXMaH3KVjSZFjq6AFWpXar.jpg,https://ae04.alicdn.com/kf/HTB1KgdgXRCw3KVjSZR0q6zcUpXan.jpg,https://ae04.alicdn.com/kf/HTB1oq8bXQ9E3KVjSZFrq6y0UVXae.jpg,https://ae04.alicdn.com/kf/HTB1nsNbXRGE3KVjSZFhq6AkaFXao.jpg,https://ae04.alicdn.com/kf/HTB1vI0jXG1s3KVjSZFAq6x_ZXXaG.jpg,",https://www.aliexpress.com/item/33004961896.html,4.99,4.99,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AL04zN
Car Wash & Maintenance,200260142,80% Dropshipping!!Car Air Vent Keyboard Dust Cleaner Soft Gel Gum Mud Dirt Remover Cleaning Tool,1005002588895127,https://ae01.alicdn.com/kf/H14e72de700e04c0ba12b2ceefa2948f5v/80-Dropshipping-Car-Air-Vent-Keyboard-Dust-Cleaner-Soft-Gel-Gum-Mud-Dirt-Remover-Cleaning-Tool.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H14e72de700e04c0ba12b2ceefa2948f5v.jpg,https://ae04.alicdn.com/kf/H1470827764334e4a8c78306f763b43cfz.jpg,https://ae04.alicdn.com/kf/H89c7452ed1b04d1695ff6e0524ea5184L.jpg,https://ae04.alicdn.com/kf/H36752bd16ee042c7b34f606b93532e480.jpg,https://ae04.alicdn.com/kf/H79d5086745224e5fa917eb24ac669f18h.jpg,",https://www.aliexpress.com/item/1005002588895127.html,0.65,0.65,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AANFgP
Car Wash & Maintenance,200260142,50%  Dropshipping!!Universal Long Firm Hair Car Wheel Shell Tires Washing Brushes Cleaning Tool,1005002564753413,https://ae01.alicdn.com/kf/H72bcf1fbc6014253955f4396b74b83242/50-Dropshipping-Universal-Long-Firm-Hair-Car-Wheel-Shell-Tires-Washing-Brushes-Cleaning-Tool.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H72bcf1fbc6014253955f4396b74b83242.jpg,https://ae04.alicdn.com/kf/H9078fc160f344f08aa239b5e145e1b41A.jpg,https://ae04.alicdn.com/kf/H2abf9597e1814f20bfa6163f5f3fdfdbp.jpg,https://ae04.alicdn.com/kf/H55bbb59ec46e454f85c939d5ec9e5b8fk.jpg,https://ae04.alicdn.com/kf/H7909fc33bd454e04a5ce3ae5b7ed271aB.jpg,",https://www.aliexpress.com/item/1005002564753413.html,1.00,1.00,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9zfRon
Car Wash & Maintenance,200260142,2Pcs Trailer Towing Buckle Tow Hooks Metal Climbing Trailer Shackles for 1/10 RC Simulation Climbing Car,1005002301083705,https://ae01.alicdn.com/kf/H10fa7a2a005e4530ae863c40a0d1b696P/2Pcs-Trailer-Towing-Buckle-Tow-Hooks-Metal-Climbing-Trailer-Shackles-for-1-10-RC-Simulation-Climbing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H10fa7a2a005e4530ae863c40a0d1b696P.jpg,https://ae04.alicdn.com/kf/Hc841c9824b074868906c5113c6beefadX.jpg,https://ae04.alicdn.com/kf/Hd068e04dcd6b4218b32f3d4862522bdf5.jpg,https://ae04.alicdn.com/kf/H5be9251d7100436e88885704b536c506B.jpg,https://ae04.alicdn.com/kf/H48319ac778464d31bab2fc7ef50abcd2s.jpg,",https://www.aliexpress.com/item/1005002301083705.html,4.45,4.45,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AKGr1D
Car Wash & Maintenance,200260142,60ml Car Interior Plastic Parts Retreading Agent Car Maintenance Coating Wax Leather Instrument Panel Polishing Retreading Agent,1005002587401639,https://ae01.alicdn.com/kf/H675d90dc8966412caaa469f3f37bf60ea/60ml-Car-Interior-Plastic-Parts-Retreading-Agent-Car-Maintenance-Coating-Wax-Leather-Instrument-Panel-Polishing-Retreading.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H675d90dc8966412caaa469f3f37bf60ea.jpg,https://ae04.alicdn.com/kf/Hcf33c1e00985453d96c3e716eae55de5b.jpg,https://ae04.alicdn.com/kf/H798fca9bfc0d423ebaca5b57cee682baY.jpg,https://ae04.alicdn.com/kf/H9f2a050ded1a4d5fa1838f056b0bde02u.jpg,https://ae04.alicdn.com/kf/Hd78b3cb63e204cb990c97196ac29533dX.jpg,",https://www.aliexpress.com/item/1005002587401639.html,4.62,4.62,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AmZB35
